trade_date,code,ticker,name,market,industry,pick_rank,score,best_yahoo_rank,selection_reason,rank,appearance_count,consecutive_appearances,evaluation_version,return_20d,return_60d,return_120d,distance_ma20,distance_ma60,avg_turnover_20d,volume_ratio_20d,distance_high_120d,volatility_20d,rule_price_floor,rule_liquidity_floor,rule_momentum_20_positive,rule_momentum_60_positive,rule_above_ma20,rule_above_ma60,rule_trend_alignment,rule_volume_expansion,rule_near_120d_high,rule_overheat_control,rule_volatility_control,rule_daily_base,signal_close,signal_raw_close,signal_adjusted_close,latest_price_date,observed_days,next_open_date,next_open,next_open_gap,return_1d,max_gain_1d,max_drawdown_1d,open_buy_return_1d,benchmark_return_1d,benchmark_open_buy_return_1d,excess_return_1d,open_buy_excess_return_1d,net_open_buy_return_1d_0bps,net_excess_return_1d_0bps,net_open_buy_return_1d_10bps,net_excess_return_1d_10bps,net_open_buy_return_1d_25bps,net_excess_return_1d_25bps,net_open_buy_return_1d_50bps,net_excess_return_1d_50bps,settled_1d,return_3d,max_gain_3d,max_drawdown_3d,open_buy_return_3d,benchmark_return_3d,benchmark_open_buy_return_3d,excess_return_3d,open_buy_excess_return_3d,net_open_buy_return_3d_0bps,net_excess_return_3d_0bps,net_open_buy_return_3d_10bps,net_excess_return_3d_10bps,net_open_buy_return_3d_25bps,net_excess_return_3d_25bps,net_open_buy_return_3d_50bps,net_excess_return_3d_50bps,settled_3d,return_5d,max_gain_5d,max_drawdown_5d,open_buy_return_5d,benchmark_return_5d,benchmark_open_buy_return_5d,excess_return_5d,open_buy_excess_return_5d,net_open_buy_return_5d_0bps,net_excess_return_5d_0bps,net_open_buy_return_5d_10bps,net_excess_return_5d_10bps,net_open_buy_return_5d_25bps,net_excess_return_5d_25bps,net_open_buy_return_5d_50bps,net_excess_return_5d_50bps,settled_5d,return_10d,max_gain_10d,max_drawdown_10d,open_buy_return_10d,benchmark_return_10d,benchmark_open_buy_return_10d,excess_return_10d,open_buy_excess_return_10d,net_open_buy_return_10d_0bps,net_excess_return_10d_0bps,net_open_buy_return_10d_10bps,net_excess_return_10d_10bps,net_open_buy_return_10d_25bps,net_excess_return_10d_25bps,net_open_buy_return_10d_50bps,net_excess_return_10d_50bps,settled_10d
2026-06-19,6752,6752.T,パナソニック　ホールディングス,プライム,電気機器,,83.35,40,,8,4,3,v7,0.26005132591958935,0.7770434937303048,1.2589460175368172,0.15559623430962333,0.34598451070852954,51281441365.0,1.2696471013842934,0.0,0.6007394594555403,True,True,True,True,True,True,True,True,True,True,True,True,4419.0,4419.0,4419.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6976,6976.T,太陽誘電,プライム,電気機器,,83.1,23,,9,4,3,v7,1.1220610854757198,3.9740277997478604,4.806729999764396,0.19808950780014256,1.0889380991360382,438967991600.0,0.9436209569428039,-0.073398896617894,1.5074127214051427,True,True,True,True,True,True,True,False,False,False,False,False,19315.0,19315.0,19315.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3449,3449.T,テクノフレックス,スタンダード,金属製品,,82.71,142,,10,4,3,v7,0.3843797856049005,2.4782608695652173,3.338757311168095,0.23227917121046882,0.7604502390434367,1123524150.0,1.409806477489221,0.0,0.9057706649243914,True,True,True,True,True,True,True,True,True,False,False,False,9040.0,9040.0,9040.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6525,6525.T,ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,プライム,電気機器,,82.49,78,,11,4,3,v7,0.4076997645755436,0.9331198146099589,1.2598743961803653,0.2147176214717621,0.4484915859881846,61159570665.0,0.952551902435229,0.0,0.9559166322340049,True,True,True,True,True,True,True,False,True,False,False,False,10165.0,10165.0,10165.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6668,6668.T,アドテック　プラズマ　テクノロジー,スタンダード,電気機器,,81.44,15,,12,2,1,v7,0.2048000000000001,1.0801104972375692,2.0968746275487464,0.1954088679335142,0.39561607275243427,233378945.0,2.549840368925151,0.0,0.7835836721070272,True,True,True,True,True,True,True,True,True,False,True,False,3765.0,3765.0,3765.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5471,5471.T,大同特殊鋼,プライム,鉄鋼,,81.38,135,,13,3,2,v7,0.40444325481798704,0.4122761508690196,0.6777181416048372,0.19214777452116416,0.32123946808378046,3297038750.0,1.8753283074370466,0.0,0.5178421906904116,True,True,True,True,True,True,True,True,True,False,True,False,2623.5,2623.5,2623.5,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5998,5998.T,アドバネクス,スタンダード,金属製品,,81.29,131,,14,2,2,v7,0.44736842105263164,1.0657864531922852,0.9901484692095679,0.1427665868432173,0.5122877446832956,84909475.0,2.54297994269341,0.0,0.7539511704408546,True,True,True,True,True,True,True,True,True,True,True,True,3245.0,3245.0,3245.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6779,6779.T,日本電波工業,プライム,電気機器,,80.75,61,,15,2,1,v7,0.8558343289526085,2.932332280033968,3.9945618732956385,0.1839430894308942,0.8792935017929671,13024098275.0,0.7488155213581188,-0.035196687370600444,1.6024158013187502,True,True,True,True,True,True,True,False,True,False,False,False,4660.0,4660.0,4660.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3441,3441.T,山王,スタンダード,金属製品,,80.7,20,,16,2,1,v7,0.4549744396382225,0.6321129245699162,2.3363390441839496,0.33646378905544516,0.49920987587622734,381281095.0,1.50961124378499,0.0,0.9673415520838924,True,True,True,True,True,True,True,True,True,False,False,False,3700.0,3700.0,3700.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4203,4203.T,住友ベークライト,プライム,化学,,80.63,88,,17,2,2,v7,0.13968957871396892,0.5861102846325275,0.5146860975255296,0.14703125697368225,0.3021356015209262,4057446725.0,2.754261740970422,0.0,0.422558621339694,True,True,True,True,True,True,True,True,True,True,True,True,7710.0,7710.0,7710.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4691,4691.T,ワシントンホテル,スタンダード,サービス業,,79.93,31,,18,2,1,v7,0.4031007751937985,1.0183148811982874,0.8882425010035411,0.30935772231695347,0.32964486580891883,209857055.0,1.575554790139251,0.0,0.7694554486906656,True,True,True,True,True,True,True,True,True,False,True,False,2534.0,2534.0,2534.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6361,6361.T,荏原製作所,プライム,機械,,79.92,127,,19,2,1,v7,0.20322817314746877,0.5028636884306987,0.8552759942749,0.14807749523092806,0.23623914443205551,19315646840.0,1.7207835770830537,-0.020017926501344485,0.7336324104087812,True,True,True,True,True,True,True,True,True,True,True,True,6560.0,6560.0,6560.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6723,6723.T,ルネサスエレクトロニクス,プライム,電気機器,,79.69,26,,20,4,3,v7,0.17062314540059353,1.0799648506151143,1.3801984502811582,0.05835010060362178,0.36359053878244674,80734738230.0,1.1908268426719617,-0.021496486151302174,0.6909753986286133,True,True,True,True,True,True,True,False,True,True,True,True,4734.0,4734.0,4734.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4980,4980.T,デクセリアルズ,プライム,化学,,79.65,126,,21,1,1,v7,0.1871487906181286,1.2903308105605014,0.7682487779715206,0.14004833298139396,0.528092340314231,11677280825.0,1.2598828238638664,0.0,0.8100821966994094,True,True,True,True,True,True,True,True,True,True,False,False,4859.0,4859.0,4859.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3436,3436.T,ＳＵＭＣＯ,プライム,金属製品,,79.38,69,,22,4,3,v7,0.33899905571293676,1.6654135338345863,2.3757702186481815,0.09921060451415342,0.47135713153381653,54267894425.0,0.7450994995287407,-0.0459744337295358,1.2481946751605477,True,True,True,True,True,True,True,False,True,True,False,False,4254.0,4254.0,4254.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,9247,9247.T,ＴＲＥホールディングス,プライム,サービス業,,79.24,51,,23,2,2,v7,0.38954248366013067,0.38444102895521404,0.354156341753072,0.2205063436477408,0.28603999164673954,1128571525.0,2.40987450717654,0.0,0.5571834130970682,True,True,True,True,True,True,True,True,True,False,True,False,2126.0,2126.0,2126.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5802,5802.T,住友電気工業,プライム,非鉄金属,,79.18,24,,24,4,3,v7,0.1408629441624365,0.4797675175221301,1.242529315513782,0.09964935170839118,0.2315662594704042,85668223850.0,1.9532223637162889,-0.034371643394199736,0.8455534523550371,True,True,True,True,True,True,True,True,True,True,False,False,13485.0,13485.0,13485.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6490,6490.T,ＰＩＬＬＡＲ,プライム,機械,,79.15,60,,25,1,1,v7,0.16560509554140124,0.5720315208292583,1.4912553624710836,0.1523324762554441,0.22492456291775254,1482705100.0,1.8585184933138248,0.0,0.5154830965858604,True,True,True,True,True,True,True,True,True,True,True,True,10980.0,10980.0,10980.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6963,6963.T,ローム,プライム,電気機器,,79.12,57,,26,3,2,v7,0.1989118607181719,0.7897738692550609,1.6406079859534959,0.06813246471226919,0.31546338953544883,30801513010.0,1.3416215964313176,-0.019052706552706522,0.8833220255531792,True,True,True,True,True,True,True,True,True,True,False,False,5509.0,5509.0,5509.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5016,5016.T,ＪＸ金属,プライム,非鉄金属,,79.04,10,,27,4,3,v7,0.18853279919879817,0.4186690536226758,1.8415553668691715,0.21095394191400607,0.12531875918878277,90981099160.0,2.7431317598302445,-0.17010489510489513,0.9456570675168343,True,True,True,True,True,True,True,True,False,False,False,False,4747.0,4747.0,4747.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3374,3374.T,内外テック,スタンダード,卸売業,,78.34,84,,28,2,1,v7,0.17520661157024797,0.534035528342397,0.7515318090692624,0.16633858267716528,0.29744995485542813,129683325.0,2.382257012393999,0.0,0.4739026900451165,True,True,True,True,True,True,True,True,True,True,True,True,3555.0,3555.0,3555.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6857,6857.T,アドバンテスト,プライム,電気機器,,78.31,71,,29,4,3,v7,0.1823430806481654,0.398293107838011,0.6901462942611045,0.15582098248425047,0.19825843415842215,240013425900.0,1.1522849561049286,0.0,0.6684700084582043,True,True,True,True,True,True,True,False,True,True,True,True,31740.0,31740.0,31740.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,7726,7726.T,黒田精工,スタンダード,機械,,77.99,27,,30,3,1,v7,0.3257575757575757,0.6065677221637962,0.6081921275066615,0.17048156956004767,0.3657563649258475,60458540.0,2.213175425610659,0.0,0.7854777374367218,True,True,True,True,True,True,True,True,True,True,True,True,1575.0,1575.0,1575.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,2802,2802.T,味の素,プライム,食料品,,77.72,73,,31,4,3,v7,0.09245283018867934,0.3938790453239438,0.7360091693759359,0.11359002961880216,0.16972217544677481,29908734005.0,1.761100532707026,0.0,0.5261901549458684,True,True,True,True,True,True,True,True,True,True,True,True,5790.0,5790.0,5790.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6498,6498.T,キッツ,プライム,機械,,77.42,129,,32,2,1,v7,0.30959302325581395,0.5651418645049218,0.6457542015162538,0.16977539273813136,0.2634383472001496,967232005.0,1.362303757948041,0.0,0.6170236544836382,True,True,True,True,True,True,True,True,True,True,True,True,2703.0,2703.0,2703.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6971,6971.T,京セラ,プライム,電気機器,,77.34,60,,33,4,3,v7,0.22789456122789464,0.593013487362289,0.6941860476878718,0.030566951846199064,0.2385846012610855,31803358205.0,1.414861642720045,-0.05954510605673391,0.5012110222978678,True,True,True,True,True,True,True,True,False,True,True,True,3680.0,3680.0,3680.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6800,6800.T,ヨコオ,プライム,電気機器,,76.59,143,,34,2,1,v7,0.19094488188976388,1.1117176777445605,1.8033536892323698,0.13168724279835398,0.3357546437651038,978484550.0,0.9481545621820543,0.0,0.645108503649293,True,True,True,True,True,True,True,False,True,True,True,True,6050.0,6050.0,6050.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6058,6058.T,ベクトル,プライム,サービス業,,76.54,138,,35,1,1,v7,0.258513931888545,0.3382716049382717,0.45386834189469716,0.1305012862407009,0.2373330627671313,482562885.0,1.284690998170486,0.0,0.2657519724269253,True,True,True,True,True,True,True,True,True,True,True,True,1626.0,1626.0,1626.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,3976,3976.T,シャノン,グロース,情報・通信業,,76.51,63,,36,2,2,v7,0.21794871794871784,0.52,0.5789473684210527,0.15443037974683538,0.344075456867754,17833815.0,4.024210698511369,0.0,0.7627794533174326,True,False,True,True,True,True,True,True,True,True,True,False,570.0,570.0,570.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4973,4973.T,日本高純度化学,プライム,化学,,76.04,39,,37,2,1,v7,0.15601503759398505,0.3603449594268302,0.9523470574667603,0.12637362637362637,0.18371067426519683,464448200.0,2.736620089638808,0.0,0.5791220325577232,True,True,True,True,True,True,True,True,True,True,True,True,6150.0,6150.0,6150.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6844,6844.T,新電元工業,プライム,電気機器,,75.65,11,,38,1,1,v7,0.2664526484751204,0.3308032890575585,0.2725806451612902,0.18025430067314874,0.20393051268614126,488269650.0,5.523131672597865,-0.02343931306567648,0.7158229147956104,True,True,True,True,True,True,True,True,True,False,True,False,3945.0,3945.0,3945.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8750,8750.T,第一ライフグループ,プライム,保険業,,75.25,75,,39,3,1,v7,0.09936382914268393,0.365418742552005,0.43131736630157014,0.06534758102395477,0.16618802530087207,15680848562.5,1.012192744705666,-0.003295797857731375,0.15989966280205947,True,True,True,True,True,True,True,False,True,True,True,True,1814.5,1814.5,1814.5,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4368,4368.T,扶桑化学工業,プライム,化学,,75.14,124,,40,2,2,v7,0.09677419354838701,0.6648582611838139,1.1753101446994818,0.0894202812555629,0.2851377745660353,3252600625.0,1.275570952877468,0.0,0.6052696844697686,True,True,True,True,True,True,True,True,True,True,True,True,4590.0,4590.0,4590.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,4047,4047.T,関東電化工業,プライム,化学,,75.05,99,,41,1,1,v7,0.3207236842105263,1.9893139203689527,2.9730273809638135,0.062380101872064664,0.6381420970011302,4917797225.0,0.7275430878398681,-0.08853575482406362,1.0026752861810926,True,True,True,True,True,True,True,False,False,True,False,False,4015.0,4015.0,4015.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6265,6265.T,コンバム,スタンダード,機械,,74.78,133,,42,1,1,v7,0.16377952755905523,0.39433962264150946,0.6097906010315188,0.11002628614344734,0.2277787007808607,7936575.0,4.494949494949495,0.0,0.4625922413933222,True,False,True,True,True,True,True,True,True,True,True,False,3695.0,3695.0,3695.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,2334,2334.T,イオレ,グロース,サービス業,,74.34,109,,43,2,2,v7,0.19498069498069492,0.8644578313253013,0.5871794871794871,0.1033868092691621,0.26701463514481616,2436921755.0,1.6253606092732973,-0.07886904761904767,1.1940249255232536,True,True,True,True,True,True,True,True,False,True,False,False,619.0,619.0,619.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,9941,9941.T,太洋物産,スタンダード,卸売業,,74.32,23,,44,2,2,v7,0.3055311676909569,0.7494117647058824,1.3603174603174604,0.2754642535489129,0.3684049079754601,137052015.0,1.0142363743576783,-0.0982413583990297,0.7674464395100176,True,True,True,True,True,True,True,False,False,False,True,False,1487.0,1487.0,1487.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,1944,1944.T,きんでん,プライム,建設業,,74.25,123,,45,3,1,v7,0.21682847896440127,0.20404120407133886,0.2634145341039136,0.1640129741291363,0.1367609182015892,6516306845.0,2.621806387827198,-0.029677419354838697,0.518914882397706,True,True,True,True,True,True,True,True,True,True,True,True,8272.0,8272.0,8272.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6762,6762.T,ＴＤＫ,プライム,電気機器,,73.64,36,,46,4,3,v7,0.15994065281899106,0.9321408705496013,0.7788585629112939,0.023633387888706947,0.3195640230211898,71985392315.0,0.9701345783858891,-0.04913646314765263,0.8173282837929561,True,True,True,True,True,True,True,False,True,True,False,False,3909.0,3909.0,3909.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6645,6645.T,オムロン,プライム,電気機器,,73.58,71,,47,1,1,v7,0.11934306569343067,0.44565892598669565,0.5852398324690549,0.061163058239410484,0.150702106885515,10140850945.0,1.506960928790566,-0.022002551020408156,0.5701031472857253,True,True,True,True,True,True,True,True,True,True,True,True,6134.0,6134.0,6134.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,2162,2162.T,ｎｍｓ　ホールディングス,スタンダード,サービス業,,73.15,146,,48,1,1,v7,0.3517587939698492,0.35503737901042953,0.13392243855936692,0.07794029252654777,0.2453198374663479,148436655.0,3.7000021264380036,0.0,0.8492696683439341,True,True,True,True,True,True,True,True,True,True,False,False,538.0,538.0,538.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5381,5381.T,マイポックス,スタンダード,ガラス・土石製品,,72.97,67,,49,2,1,v7,0.21788283658787266,0.28431525862609575,1.8431870956035983,0.12514242309153056,0.11296463645991262,335832005.0,2.433314341948516,-0.09541984732824427,0.6463699897918934,True,True,True,True,True,True,True,True,False,True,True,True,1185.0,1185.0,1185.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8316,8316.T,三井住友フィナンシャルグループ,プライム,銀行業,,72.79,28,,50,4,3,v7,0.07925407925407923,0.3138561962258519,0.33980159028530155,0.04743514127123927,0.12718510607626565,95783168870.0,1.332364861070638,-0.03656361474435199,0.3098687759051346,True,True,True,True,True,True,True,True,True,True,True,True,6482.0,6482.0,6482.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6570,6570.T,共和コーポレーション,スタンダード,サービス業,,72.65,86,,51,2,1,v7,0.056146572104018855,0.4316788704222958,0.4944924989035635,0.07585791691751953,0.24957385948866984,9593645.0,8.82708585247884,0.0,0.343190677994924,True,False,True,True,True,True,True,True,True,True,True,False,1787.0,1787.0,1787.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5985,5985.T,サンコール,スタンダード,金属製品,,71.98,3,,52,3,1,v7,0.09337676438653641,0.25719404588224015,1.2804259621571226,0.20921017081444582,0.22670757735443137,2008623525.0,3.2206436112458707,-0.107833348618535,1.1720518837976053,True,True,True,True,True,True,True,True,False,False,False,False,2014.0,2014.0,2014.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,6941,6941.T,山一電機,プライム,電気機器,,71.95,65,,53,1,1,v7,0.2789855072463767,0.32731448425247955,0.9630666870742457,0.13316569471938355,0.12883668298670758,4220689200.0,1.1066353857730955,-0.05277280858676203,0.8128477770221889,True,True,True,True,True,True,True,False,False,True,False,False,10590.0,10590.0,10590.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,プライム,銀行業,,71.55,11,,54,4,3,v7,0.06049822064056931,0.30269229978123335,0.37536212035430605,0.04127952224392861,0.11489877315784569,145472698220.0,1.1745196770438098,-0.02845287492590398,0.2446217379445797,True,True,True,True,True,True,True,False,True,True,True,True,3278.0,3278.0,3278.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,5208,5208.T,有沢製作所,プライム,化学,,71.55,62,,55,1,1,v7,0.17874610938194757,0.1685273504481375,0.6265013237375436,0.14365832614322693,0.11427105362536127,522945800.0,1.945986995111301,-0.03283473184968988,0.42709649335315564,True,True,True,True,True,True,True,True,True,True,True,True,2651.0,2651.0,2651.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,8411,8411.T,みずほフィナンシャルグループ,プライム,銀行業,,71.21,44,,56,4,3,v7,0.057261633364623865,0.34502197743429064,0.42404201208418923,0.04301580266839533,0.1287228204869575,87219192490.0,1.291171382551795,-0.04424778761061943,0.3647775243957532,True,True,True,True,True,True,True,True,True,True,True,True,7884.0,7884.0,7884.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
2026-06-19,7713,7713.T,シグマ光機,スタンダード,精密機器,,71.11,37,,57,2,1,v7,0.15893634032125759,0.33921525270001873,0.675127043497191,0.10903359722584338,0.22385112706163013,226370315.0,1.6072367729041759,-0.019554165037152904,0.783670125711541,True,True,True,True,True,True,True,True,True,True,True,True,2507.0,2507.0,2507.0,,0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,False
